time,X-kurt,X-mad,X-max,X-mean,X-median,X-min,X-std,X-var,Y-kurt,Y-mad,Y-max,Y-mean,Y-median,Y-min,Y-std,Y-var,Z-kurt,Z-mad,Z-max,Z-mean,Z-median,Z-min,Z-std,Z-var
2017-05-16 08:40:47,479.729418177169,0.3821009354275299,50.9106,0.08950538922155687,-0.024807111387699667,-1.0994218721309232,2.2997189875441078,5.288707421670893,303.86901741382735,0.3127609141585152,1.0550107738220922,-0.04578802395209576,-0.007799999999999584,-14.6718,0.7412927760718347,0.5495149798562874,500.9184397177125,3.9939713531021788,1002.495,2.0051760479041905,0.01217651906576106,-1.7184170148424247,44.789798164915894,2006.1260196539035
2017-05-15 14:53:25,120.94844305259373,6.960223839776466,260.7759621890488,-0.06280479041916201,0.1257546622284238,-243.1387585648328,19.174862010137577,367.67533310781744,45.02769696507128,8.862185793869648,187.1005412291732,0.042144910179640435,0.005344850073026207,-222.1874497976928,21.82485288190872,476.32420331695926,488.40750566401454,5.393629864885333,1017.2526,3.1982023952095786,0.980784287253478,-48.85165018354557,45.683428326509755,2086.9756236633534
2017-05-16 12:22:04,481.06055203651323,0.3650807791151967,50.81699999999999,0.09688502994011962,0.0270092172600042,-1.00725011140372,2.2935699696751004,5.260463205795442,293.5713914234368,0.304624380324356,1.0201975511831871,-0.0459748502994012,-0.02470691280990009,-14.359799999999998,0.7317129565657753,0.5354038508062282,500.91898331319464,3.992821556886232,1002.2064,2.0046000000000004,-0.00021934464106931887,-1.1818483458294224,44.77689186965172,2004.9700455064826
2017-05-16 04:44:57,482.6421289308007,0.3566799945801247,50.115,0.09688502994011967,-0.014931888704031338,-1.0270228020527643,2.259981485100143,5.107516312995448,301.71391208179705,0.3104745669849569,0.9161358658409159,-0.05319880239520952,-0.01963546326211296,-14.8122,0.7493610511886529,0.561541985038563,500.91509227068804,3.9951874645917713,1002.7913999999997,1.9969401197604788,0.007038290199976538,-1.9219194910646555,44.803510471023664,2007.3545505271275
2017-05-16 05:39:10,481.53347874579055,0.370335772382682,50.5206,0.09758562874251488,-0.014464008780208794,-0.8520926371327334,2.279578155614113,5.196476567553042,304.72333766802365,0.3078044232791585,0.9940095324354068,-0.053665868263473,-0.03917146957843798,-14.6718,0.7403797483269619,0.5481621717326954,500.92476815891604,3.996742051226888,1003.1892,2.0053161676646707,-0.021398595288817657,-1.1835683073870782,44.82072903012889,2008.8977507922384
2017-05-16 01:34:01,479.47859191904683,0.3730022700975244,49.7016,0.1112862275449102,-0.0014260673427956838,-1.0095252623627242,2.244316221192976,5.036955300709919,301.911915071166,0.3135444901962628,1.1370082903194485,-0.01393413173652693,-0.002742094263939121,-14.8668,0.7540060456870985,0.5685251169326948,500.92313424632783,4.000629916215477,1004.1408,1.9830059880239561,-0.02290624943124593,-1.1886303134981917,44.86436514366433,2012.8112597440445
2017-05-15 20:59:32,473.82855844301383,0.3922460531483412,48.282,0.07821796407185633,-0.027299048172318846,-1.231425733700326,2.1880008445511745,4.787347695756654,302.3944138718989,0.3073671002627332,1.0940957124487671,-0.03772335329341312,-0.01874714331331612,-14.6328,0.7406238278326815,0.5485236543535336,500.92088224676536,4.004051647603,1005.0144,1.9994622754491025,-0.024130305505347074,-1.5404568487369972,44.90278771822385,2016.2603448678733
2017-05-16 06:34:35,481.67413473437006,0.3690347586823599,50.7936,0.1057748502994013,0.002591373559938645,-1.209296691959176,2.291383987289389,5.250440577206222,307.82426055542754,0.3024362808824324,1.1963013045578197,-0.030094610778443037,-0.013715079573733243,-14.7264,0.7424810075354779,0.5512780465508983,500.92163003194025,3.9941568121242574,1002.5418,2.0055185628742547,-0.0021252607310923155,-1.166649184689951,44.7918070738459,2006.305980940632
2017-05-14 23:16:14,53.35237166759928,3.8149368678299167,87.24935447141445,0.3904359281437124,0.3845505274897316,-30.347715953703013,7.238392212058319,52.39432181558654,33.9772509559591,2.6029156329991707,46.12259105813246,0.30536766467065884,0.27256892602626626,-41.40808010921921,4.9064925070596335,24.073668721832327,496.5090802235241,4.4814226432193625,1008.8676,2.0192035928143732,-0.038757542618416574,-34.22817759581892,45.17363275661575,2040.6570964295886
2017-05-16 02:07:48,476.83126842010716,0.3915017026710608,49.9044,0.09688502994012003,0.004554658174316968,-1.3326803000206842,2.2572493066286357,5.095174432275458,289.7091590886585,0.3212792554114253,1.1849614698887834,-0.038501796407185686,-0.0042152780813538016,-14.703,0.7521049405081489,0.5656618415367662,500.91486967433195,4.0011912653734445,1004.2968,1.9983880239520957,-0.028816739478797263,-1.2280847896613305,44.870844267637494,2013.3926652905766
2017-05-16 05:02:24,478.89128527128463,0.3726443365964544,49.6002,0.07364071856287438,-0.010323723210694635,-0.9637548708522924,2.2421136161084005,5.027073467538688,299.76612792431666,0.298573443888603,1.1508113625231824,-0.038361676646706616,-0.0068219579220443185,-14.352,0.7279371590243096,0.529892507488383,500.9263805722329,3.9967089868167847,1003.1736,1.9979988023952104,-0.01603541331383701,-1.1972171449409466,44.820322383418855,2008.861298553598
2017-05-16 06:16:14,478.5070285895035,0.3826322428156824,50.1228,0.10395329341317387,-0.00479349465131057,-1.114941425035059,2.264851746718564,5.129553434614131,287.9181518790602,0.311843851078232,1.2338028332558366,-0.05335449101796405,-0.01000428829562125,-13.8996,0.7112267568116304,0.50584349960479,500.9232149421209,3.998169538766775,1003.5402,1.9987305389221548,0.009484838023156306,-1.2782258541525222,44.836771875884715,2010.3361122501253
2017-05-15 23:15:45,120.69844301755249,1.8853507826979858,51.6126,-0.11014970059880233,-0.227137368177398,-10.956334789908773,3.297437016694164,10.873090879064911,25.589495351254836,1.1926721436703644,14.241043931600258,-0.01904071856287426,-0.024014841954944462,-17.9244,1.8420759323813671,3.3932437406586815,499.9488952643628,4.119573559680897,1005.7788,2.05800119760479,0.04676944441443424,-5.483532112988242,44.95608239289543,2021.0493441168014
2017-05-16 18:11:52,477.6112618302863,0.3911353368052383,50.17740000000001,0.09713413173652702,-0.006414236596407968,-1.433056939784106,2.2686890227910683,5.146949882132692,285.3729533999445,0.3030065028395589,1.0515330314922862,-0.04443353293413172,-0.011917002245450505,-13.377,0.6863449443488989,0.4710693826332933,500.9213308020855,3.991950259959125,1001.9568,1.9732598802395211,-0.02350770341809351,-1.4209157059726825,44.767068708173475,2004.0904407223252
2017-05-16 03:01:11,479.3738333178569,0.3752286044197928,49.8576,0.10387544910179654,0.01521182864257743,-1.0007947004849138,2.2518339423625444,5.07075610397604,313.29647378777037,0.3188297059515256,1.0311155420848834,-0.0547868263473054,-0.03456486181457369,-15.561,0.7799781372744419,0.6083658946261081,500.91565466988084,3.9936014294763775,1002.4014,2.0042419161676674,0.009205999369859523,-1.3112762128050033,44.785711589893495,2005.75996261312
2017-05-16 16:46:52,479.170662010118,0.3702282067916257,49.725,0.0969317365269462,-0.011279487369963205,-1.4610608995567176,2.246383901360311,5.046240632290772,293.82174351071336,0.3078976197932874,1.026743605729845,-0.03777005988023952,-0.016960457997878958,-14.1804,0.7228073219204387,0.5224504246217968,500.927300642536,3.9940051633260465,1002.5184,2.020106586826349,-0.0001912681503459454,-1.1696794334267964,44.78998043225446,2006.1423471217367
2017-05-16 18:40:12,480.23031972272133,0.36382459691287466,50.583,0.0963712574850297,-0.005365507687760285,-1.5132808318088669,2.28399252535822,5.2166218558922175,305.7204755878118,0.3010912747262506,1.1225493617764335,-0.03727185628742516,-7.944751380617454e-05,-14.8044,0.7473411494801738,0.5585187937063475,500.91595727339393,3.9914192405607967,1001.871,2.0204802395209587,0.025852008004382088,-1.4484623401025885,44.761233003146216,2003.5679799619468
2017-05-16 05:22:25,479.6553297135434,0.3626697330731599,49.4598,0.09599760479041906,0.018346660295678743,-0.8736000000000015,2.2338604551032835,4.99013253287425,302.8097403071857,0.3049803382113152,1.0961937050325359,-0.029269461077844332,0.0009070180812171812,-14.4378,0.7309092215354166,0.5342282901255087,500.9256748406237,3.9959344592252655,1002.963,1.9814179640718597,-0.02074477436290884,-1.515629140980525,44.811652282449906,2008.0841802831987
2017-05-16 08:54:18,478.2370623266005,0.378341306755404,50.52840000000001,0.08896047904191609,-0.018431465828612048,-1.3488932258915909,2.2842169887720774,5.217647251794976,304.47319989210223,0.3097407608412173,1.1465999999999994,-0.0447760479041916,-0.007678906606475681,-14.8122,0.7481208700104216,0.5596848361451501,500.9279695288008,3.997956919693542,1003.4934,2.0051916167664685,0.009997770197517686,-1.1012818007318708,44.834281744784654,2010.1128195707295
2017-05-15 20:37:44,478.69480531615056,0.36523013043833097,47.2602,0.10971377245508973,0.002674801348405948,-0.9767403167206028,2.1347641244291933,4.557217866949938,293.2288480065687,0.3156728518345665,1.0370671102170788,-0.03817485029940117,0.002555501289067341,-14.5392,0.7414963565697591,0.5498168468062272,500.91615205177595,4.001095863363095,1004.2734,1.9988862275449089,0.009347583192446385,-1.2915135581320052,44.86974584903454,2013.294092556952
2017-05-16 08:59:30,479.3066089198471,0.3828231550168122,50.7156,0.09707185628742508,-0.01420334831563194,-0.9988708832317884,2.291054493534876,5.248930692346348,311.3240759167768,0.3058841163338913,1.127387898969234,-0.02982994011976049,-0.0118080262772646,-15.1476,0.7616415067351544,0.5800977847817962,500.9241898907788,3.98728618929805,1000.818,2.002809580838324,-0.004229969528106864,-1.8303971251939508,44.714700833644294,1999.4044706423106
2017-05-15 20:57:17,475.11058493168883,0.3829840271028509,47.5956,0.08704550898203592,-0.02234501165813077,-0.999851367055436,2.154996394633826,4.644009460884792,294.1125062581682,0.3179093330893663,1.0314200528791009,-0.03850179640718567,-0.009619915328612005,-14.5314,0.7405172243889847,0.5483657596167659,500.9103981156388,4.00084607790407,1004.211,1.9990574850299387,0.012678139347845395,-1.6045516591667277,44.86707273981722,2013.054216240049
2017-05-14 21:06:13,25.314055436249014,3.9686819909964197,61.13796630690193,0.02758802395209577,-0.02076938941591866,-52.9283300064324,7.337211216385713,53.834668433856294,41.29307747597975,12.661759740702355,296.9860347310919,-1.4605305389221561,-0.997382049653292,-352.92756970408635,38.21146274132886,1460.1158848319635,339.3380475455571,7.931788650198159,1034.2956,2.4798706586826347,0.025262067576366176,-290.8191833937352,51.05907796532985,2607.029442669632
2017-05-16 11:35:30,480.1502715575917,0.3750324108541615,51.0666,0.09026826347305393,-0.00027059480320548723,-1.1073790617028372,2.306241330886857,5.318749076290781,296.39382416995016,0.3098281866278468,1.0718474200925072,-0.03798802395209583,-0.024784808374617703,-14.492399999999998,0.7371466802314769,0.5433852281762873,500.9219964484988,3.992356106947779,1002.0816,1.9963952095808384,-0.0072895023924687205,-1.4061556368857937,44.77160522673961,2004.4966345790176
2017-05-16 04:33:05,480.2060330902,0.3734426993631397,49.7562,0.08850898203592815,-0.00792000717616415,-1.0867816607058565,2.2469714281448177,5.048880598899162,308.2937080056085,0.28607393152995503,0.9876638183455424,-0.03831497005988023,-0.0278812253648352,-14.1804,0.7142118149368917,0.5100985165954488,500.92384928245576,3.9950326460850714,1002.7602,2.0045221556886226,-0.008013854770527129,-1.296951799372593,44.80157964284571,2007.1815384942468
2017-05-16 10:17:28,478.7001668888552,0.3786031128233687,50.4426,0.07402994011976051,-0.03236559212084505,-1.0768157292115532,2.2804588080081145,5.200492375021789,309.3098091661667,0.30934608436622496,0.920789858795984,-0.015397604790419144,0.024044664154766054,-15.1788,0.7651571532660802,0.5854654691942518,500.92302217748113,3.993791052625287,1002.4404,1.9957413173652687,0.014585258580249947,-1.2663717104403656,44.78767439304328,2005.9357775372648
2017-05-16 17:56:06,480.14756604127,0.3702961541706332,50.5362,0.0892874251497006,-0.011580680541813632,-1.1420576460374778,2.282292844860525,5.208860629701551,299.5902500996735,0.3096150936334365,1.16553860429497,-0.038159281437125735,-0.023275086563931784,-14.656199999999998,0.743507699878543,0.5528036997786816,500.9183783806012,3.9890950095142967,1001.2002,2.0038215568862268,0.003181994866176319,-1.1002154850990378,44.73189472431872,2000.9424056275332
2017-05-16 11:59:42,481.55118283866926,0.3637736300281993,49.9044,0.10398443113772457,-0.008052190757439431,-1.1675295940567825,2.251410570268586,5.0688495559171205,310.8619488057172,0.30346073492571635,0.9034461221462636,-0.04605269461077853,-0.046743935895389305,-14.6016,0.7335687809726666,0.5381231564177242,500.9264168108778,3.9926048358373087,1002.144,1.9964886227544911,-0.015163210247644969,-1.0324808281858295,44.77429636873514,2004.7376153153293
2017-05-15 20:08:55,476.8078353740026,0.3750728838509429,48.6096,0.09573293413173667,-0.0027377868757517965,-1.025010214821264,2.1986488730429805,4.834056866933169,295.26177487311907,0.29653289270181643,1.2225676878179834,-0.014416766467065894,-0.00036293117019914334,-14.0946,0.7187585069537071,0.5166137913183222,500.9138775621746,4.001816133003452,1004.4528,1.9978586826347329,-0.0020177423104904904,-1.3260306321548263,44.87787385422786,2014.0235616759878
2017-05-16 00:01:28,476.1740508078388,0.3833872123474039,48.399,0.07972814371257493,-0.0277179251410999,-1.0577735856087722,2.190553377780682,4.798524100906354,277.6529021501877,0.32355038551226634,1.5956158650437233,-0.014027544910179612,0.041858987209381006,-14.1336,0.7318380199195451,0.5355868873997605,500.9197888913949,3.99795026952084,1003.4856,1.9990574850299392,-0.021309457120332692,-1.1433286522662949,44.834389122382916,2010.1224479772486
2017-05-14 20:29:02,382.80502074311136,0.7314560629609674,48.69540000000001,0.1342191616766468,-0.016426789655109297,-3.031519687433444,2.3241821763949777,5.401822789072095,140.3393793877457,0.5431363623831146,4.6106425646097255,-0.01634730538922154,0.017503634440089066,-17.7684,1.0952424043369235,1.199555924257725,500.84398396690636,4.020053452146729,1008.6648,2.0032299401197617,0.01967694692444727,-4.791112984146631,45.06775888828088,2031.10289121222
2017-05-16 00:30:19,480.11441529354795,0.3663232575442273,49.2648,0.09523473053892212,-0.007440408838829515,-1.2794533343084609,2.224541785175407,4.9485861539913865,293.76821078740267,0.2999276862320457,1.2615154294677065,-0.01357604790419159,0.02772713206932764,-13.884,0.7089277727280469,0.5025785869451492,500.9240945708006,3.9967437914590014,1003.1814,1.997080239520959,-0.014649144027170937,-1.4522671881124902,44.820763523984134,2008.900842872908
2017-05-16 07:38:58,480.87280953319413,0.3733367610782132,50.7936,0.09760119760479047,-0.0077740103935231295,-0.9649774709822572,2.2927015992140283,5.256480623038561,313.6234185842642,0.2879114844422034,1.2035838818414797,-0.014276646706586831,0.007202007082175427,-14.2272,0.7147421867733373,0.5108563935535323,500.92132425890986,3.991607620686768,1001.8866,1.9888910179640729,0.017211665279558613,-1.7825641135578112,44.76322638237887,2003.7464361601
2017-05-15 20:05:24,478.49921043930533,0.3672043219167014,48.399,0.09454970059880248,0.0011483389720955142,-1.274005823725415,2.187232868229836,4.783987619864915,281.81166674888993,0.31400013686361605,1.1444951213969643,-0.03755209580838322,-0.007065070347787389,-14.0244,0.722279809340257,0.5216881229805981,500.91228640887084,4.00327469611675,1004.8272,2.0068886227544924,0.0027974102235730977,-1.2786789168646435,44.89426616959958,2015.4951349068533
2017-05-16 14:25:44,473.7921701854734,0.4030428997313762,49.3038,0.07985269461077851,-0.010505599925499626,-1.4450304315010465,2.234349360028044,4.992317062657729,291.88324149963626,0.3246065596835365,1.0379765955311775,-0.0455700598802395,-0.032879418407558605,-14.757599999999998,0.7531305777232766,0.5672056671017964,500.910308906131,3.998109190003225,1003.5402,2.013847904191615,-0.012187502586113952,-1.647670817080819,44.83638217899856,2010.3011669012203
2017-05-15 20:42:02,477.0765052253021,0.3659143474587517,47.60339999999999,0.08676526946107778,0.011912870579751931,-1.282894500647611,2.1531528455526283,4.636067176311381,307.8764179534508,0.3043101040421821,1.1032350031522906,-0.0542107784431138,-0.04416357383683942,-14.866799999999998,0.7483245164255891,0.5599895818835917,500.911924137491,4.0021266401329125,1004.5386,2.0058766467065867,-0.0013582784329433106,-1.405000153221546,44.88139949272921,2014.3400204259528
2017-05-16 18:09:37,479.3911489389848,0.3799612752620759,50.037,0.08148742514970057,-0.024492813902285943,-0.8742666195197262,2.260946400890909,5.111878627701556,287.70570572256463,0.32033904830840715,0.9952235749182038,-0.03713173652694608,0.0031044068440730173,-14.3442,0.7350222102023706,0.5402576494907778,500.92289799974566,3.98930616372046,1001.3094,1.988205988023952,-0.01979265931782109,-1.1501158396553568,44.73738214335351,2001.4333610404449
2017-05-16 12:57:14,480.1863371999958,0.3799473395351457,50.7,0.10452934131736533,-0.010283064309822705,-1.0280065195887451,2.2889675486116814,5.23937243859737,308.0726862145993,0.2957455033215399,0.9769954641570596,-0.0379724550898204,-0.024293075139159133,-14.663999999999998,0.7387862804625981,0.5458051681997604,500.92623631318156,3.9907733658431668,1001.6604,1.9716718562874267,-0.04358464483117136,-1.4245280258094972,44.753761709408366,2002.8991871425076
2017-05-16 08:21:27,480.67416478190376,0.37370841003913,50.934,0.07463712574850294,-0.02338129857263577,-1.054474266828482,2.3003258986106556,5.291499239818922,300.91416118440367,0.3065933033649293,0.9806140449543108,-0.0384862275449102,-0.01748319789126504,-14.6796,0.7438629665670558,0.5533321130299407,500.9218930267109,3.9920161401747434,1002.0036,2.003556886227545,-0.002005354385411745,-1.2323137393445025,44.767795023703954,2004.1554712843729
2017-05-16 10:50:33,479.1460659072047,0.373963904179558,49.8654,0.08875808383233526,-0.018028761448235786,-1.0092708708821725,2.253137490647102,5.076628551759518,306.5033050780035,0.3026189697196581,1.034053470475368,-0.014541317365269472,0.0020784363120219806,-14.6406,0.7397150691918216,0.5471783835894615,500.91900162837743,3.9911729977171433,1001.793,2.0041640718562896,0.02339999999998099,-1.7818081882207544,44.758403946735974,2003.3147238591903
2017-05-14 20:21:29,385.3169014430246,0.7286274881318856,48.4224,0.15059760479041906,0.06793347775271141,-2.8293989691189436,2.306576025383567,5.320292960874254,167.0231233945047,0.4993199865250688,4.902068096692521,-0.08632934131736535,-0.03848151974245463,-17.986800000000006,1.056577571500249,1.116356164597364,500.85566784372566,4.023933364408912,1009.9986,2.0032922155688624,0.013348250344656531,-4.653185304346148,45.127208079623536,2036.4649090616394
2017-05-15 23:05:15,479.10765431965444,0.3757470818539467,49.023,0.07124311377245521,-0.048070588321972564,-1.0963909654192072,2.215842885977589,4.9099596953374895,304.61085167689345,0.3040217016876101,1.1683054786289029,-0.013544910179640723,0.014656726655461853,-14.274,0.722331314895763,0.5217625284790418,500.9189800442066,3.9986973884566193,1003.6728,1.999104191616765,0.027429226657725486,-1.2997346946188295,44.84278556503731,2010.8754172319186
2017-05-16 17:49:33,479.48364441958387,0.3760783911734529,50.3178,0.12005149700598805,0.02730575124303769,-1.1018261494259696,2.271801099705419,5.161080236622752,281.92626076351837,0.3037500520574517,0.8145520150883088,-0.05337005988023948,-0.00663063728202494,-13.6344,0.7012524089811004,0.4917549411017965,500.9290177947734,3.9884078310444977,1001.1066,2.0104383233532936,-0.00674599446833124,-1.0574976325541021,44.72717215579149,2000.5199290538096
2017-05-15 15:11:10,51.29669542332394,5.692503930499599,108.23258747637495,1.36602754491018,1.2702204088797826,-123.6276556942226,12.613151107429106,159.09158085884013,119.28387380358411,8.925003920443691,370.06854730621836,-0.6441772455089816,-0.29143158119973944,-287.9064916599986,25.694587132345987,660.21180790172,435.6910138372958,6.431685841693014,1023.3522,1.4907808383233554,-0.6539156076126658,-173.54344635241958,47.37714476312347,2244.593845905957
2017-05-16 08:46:27,477.67250062538096,0.38197130167096266,49.9824,0.0961065868263473,-0.00883416708992961,-1.1646043593896762,2.259829597499891,5.10682980973652,277.37889398804487,0.301362842732408,1.5252621301461018,-0.036119760479041946,-0.012442409575184422,-13.4004,0.6928675229426926,0.4800654043487427,500.9179273529075,3.994597712359712,1002.651,2.0042730538922178,0.003106199796779882,-1.3744516104243132,44.79683376335714,2006.7563152218545
2017-05-16 05:25:02,481.94619519572916,0.3632577682120273,49.96679999999999,0.1047161676646706,0.0014730890227147991,-0.9445519360420144,2.253739198079069,5.079340372958085,307.8317334876258,0.3065261047367814,0.9971679694240658,-0.014525748502994025,0.02099902406853915,-14.7888,0.7464090983339422,0.5571265420756887,500.92179039558516,3.99493830064422,1002.7368,2.0047556886227547,-0.003023712357654376,-1.153006667525449,44.800567383003006,2007.0908378389931
2017-05-16 11:36:49,480.4602372133607,0.36731088928484656,50.5128,0.08137844311377238,-0.022078435690916748,-1.447408762069773,2.2812232101428336,5.203979334494375,305.12646286381784,0.2971635069282824,1.2278427508069392,-0.01553772455089816,0.023725024432352918,-14.6874,0.7428852811800838,0.5518785409940121,500.92862297248087,3.9921976836745703,1002.0426,1.99708023952096,-0.00734105024607047,-1.0874490422994572,44.769681440724476,2004.3243763039504
2017-05-16 01:57:16,478.695157872573,0.3792704169680201,49.7796,0.08147185628742505,-0.02564605344978095,-1.0545458465676705,2.25010954055716,5.0629929445063535,311.65170977518414,0.29881431852642604,1.0274853478381836,-0.038112574850299404,-0.007726478982649902,-14.7498,0.7409787767146624,0.5490495475415574,500.9228101624002,3.996181385731532,1003.0566,2.013162874251498,0.03018190384647815,-1.3111954035495774,44.81448508126072,2008.33807309854
2017-05-16 14:58:35,479.5935956702669,0.3773601450817534,50.5362,0.10583712574850307,-0.010762566118831196,-1.2630089407583769,2.2821985297118497,5.208430129018928,298.73106227425615,0.3025232224325602,0.9377438457563028,-0.03845508982035933,-0.007148166192129059,-14.4144,0.7317345048574938,0.5354353855990417,500.9248394290268,3.998607082840306,1003.6572,2.0061257485029937,0.01414667679995966,-1.094938829793232,44.84164249913952,2010.7729020206355
2017-05-15 20:28:11,56.53451932848868,5.224316028567711,114.77070415945124,0.6859329341317363,0.6278848339592606,-57.0410093302016,8.991874589791232,80.85380863853322,83.12990809625742,4.1449259322632495,125.39324690797079,0.7922838323353292,0.7547710995376928,-133.95453579282815,10.945538338950618,119.80480952943779,497.4868323794293,4.560568566378247,1008.657,2.2286514970059925,0.20044414218555667,-16.129088543359803,45.132691851275,2036.9598737421445
2017-05-16 16:37:14,478.2804033040608,0.3722757009237109,49.50659999999999,0.096651497005988,0.012121656165301477,-1.1073712291698037,2.2375441778661607,5.006603947902752,306.3022056394003,0.2908940905141523,0.975791015685244,-0.03739640718562882,-0.023918574266234977,-13.7826,0.6952782640548065,0.4834118644670653,500.9219663936835,3.989183166600928,1001.2860000000001,1.9956167664670657,-0.03701333479868968,-1.4850164792122291,44.73602348855828,2001.3117975688385
2017-05-16 15:54:09,47.94229686947692,2.6759543705340776,52.0104,0.17469820359281393,0.08255731030770364,-17.11769024707689,4.164788521730335,17.34546343073675,8.663349601795597,1.7514812547334475,15.186858754885394,0.07339161676646698,0.08323967844572648,-17.464199999999998,2.6051859907364734,6.78699404632958,499.4087094201642,4.2027078495018975,1002.7134,1.9962550898203584,-0.016657434674953286,-6.207366957064916,44.833594205202886,2010.0511693568012
2017-05-16 17:45:36,477.20167061116126,0.3909676870014981,50.2008,0.10468502994011976,0.01663003900954084,-1.071808909963292,2.269890492555852,5.1524028481954485,298.85425125035056,0.3084157699890485,1.097121142980285,-0.029767664670658663,-0.01584904896415093,-14.4378,0.7332761792887689,0.5376939551123348,500.9180232953402,3.992882837916978,1002.2142,1.9970491017964056,0.0017036021702657028,-1.5965876085919888,44.777600422727254,2005.033499617423
2017-05-16 06:51:14,481.06156979855126,0.3693857109426166,50.3178,0.08049101796407185,-0.02788444575346269,-0.9938213644931162,2.2717360376811326,5.160784624899172,288.96275292869035,0.3091250926969578,1.1983855594610482,-0.04504071856287432,-0.0011286924908550655,-13.9698,0.7146177225472949,0.5106784893786827,500.9262604715772,3.9947177262241937,1002.6822,2.0054095808383234,-0.019345353476493854,-1.7291854238240356,44.797994444997045,2006.8603062939865
2017-05-15 21:18:24,478.0189677598072,0.36564897510280897,48.7344,0.08762155688622761,-0.012966976750050707,-1.7722800860645247,2.2032842587406583,4.854461524814371,285.74545707565534,0.3084433508367737,1.141132063952973,-0.04522754491017965,-0.019737701206903883,-14.071199999999996,0.7218167065119511,0.52101935779976,500.9173035436965,3.9970831367205686,1003.2672,1.9978742514970047,-0.012409542667599107,-1.4087340095888683,44.82472006489092,2009.2555288958345
2017-05-15 20:22:28,14.973167562134911,5.157227983170512,47.8296,-0.30124191616766466,-0.1520007540393169,-58.15660742426997,8.101098091414494,65.62779028671956,60.00994657392633,3.940463442437468,95.59743254233084,0.6875365269461078,0.4107631227668521,-97.21320367187307,9.376206812337443,87.91325418772313,495.73290560303434,4.629396824985792,1006.7928,2.0631389221556886,0.14247738024083215,-27.612016908833862,45.09608886807218,2033.6572311970624
2017-05-16 14:32:20,480.403844297532,0.3695739966009784,49.8576,0.0963245508982036,-0.016983050900569542,-0.9678662849149828,2.2509748319286134,5.0668876939760485,298.7646314355036,0.30827249003288065,1.3436961469827569,-0.014525748502994052,-0.005899648150158586,-14.664,0.7456294530634424,0.5559632812756883,500.9211654791614,3.9939123095127114,1002.4716,1.9965664670658647,0.002138013808007849,-1.3365647649825905,44.789075462860716,2006.0612808178325
2017-05-16 12:31:46,480.76264318867766,0.3614062623814242,49.7016,0.11194011976047907,0.02566389740844581,-1.139558149632458,2.2427960595487013,5.030134164727182,304.3364218762739,0.31509939782837193,1.0003769666424818,-0.04606826347305396,-0.019138272942495482,-15.21,0.7682731224576179,0.5902435906907781,500.90706334146597,3.9920407520288745,1002.0192,2.0129916167664668,0.04850064872460663,-1.4344886270420438,44.768400393263214,2004.2096737715297
2017-05-15 20:25:32,20.962267309859904,5.248524342434717,58.19868326999489,0.05589221556886242,-0.2106333136248133,-74.81822487336936,8.350611706003296,69.73271586443929,31.61055359974729,3.2770030342184087,62.87205007633395,0.1139485029940121,-0.10913458946094644,-44.66888817575482,6.719708178644567,45.1544780061427,493.26429642057167,4.80059846427459,1007.8146,2.0946035928143742,0.0032051749840491532,-49.397184760939254,45.19665233807642,2042.7373825689483
2017-05-14 20:04:57,396.94770405760596,0.6800404988207729,47.0808,0.08656287425149707,0.01040080430061166,-2.1011358253412467,2.2289985146291413,4.968434378218918,161.11062809658554,0.573952885195289,3.93134515768255,-0.07272215568862259,-0.0627691273723236,-18.7278,1.1093339568985268,1.2306218279281422,500.70822655011665,4.05445514984802,1010.217,2.012384431137724,0.009737733886413358,-1.9801654781902167,45.13988119954411,2037.608874708956
2017-05-16 01:20:22,480.7333662716204,0.3622069944390342,49.7718,0.07329820359281433,-0.018078298371087737,-0.9926551662120524,2.2477524312825827,5.052390992336762,300.71493037715226,0.3033803068178262,0.9457052082349472,-0.02995449101796405,0.022437070915178547,-14.3442,0.7273776842911739,0.5290782956047907,500.91448081873426,3.9982655001374496,1003.587,2.021492215568861,0.0183331771922064,-1.1097827054237754,44.838042300406926,2010.4500373330802
2017-05-16 06:26:42,479.7454631757812,0.3746579442123735,50.2086,0.08080239520958074,-0.037607458697261065,-1.2979604883612188,2.268327824189936,5.145311117994249,312.7802318616242,0.3000067583070936,1.8118093760318643,-0.03831497005988015,0.002685321889172948,-15.007199999999996,0.7533000080946826,0.5674609021954489,500.91641098098825,3.9943143031302673,1002.5808,2.005067065868264,-0.027691569478303646,-1.1778849698952252,44.793689208805894,2006.4745929350934
2017-05-15 13:54:06,478.8638030127684,0.37468470625504696,49.5378,0.09621556886227542,-0.007247018726706578,-0.9838382487999802,2.2382985427143383,5.00998036631713,301.3362497203807,0.30143350810406155,1.0730345397837224,-0.04514970059880245,-0.04510911026379827,-14.1804,0.7179125739704733,0.5153984638649102,500.91831054183405,4.00762645726511,1005.9348,2.024372455089817,0.014063512256167391,-2.5201194936656024,44.942934181597415,2019.8673328513974
